snapshot,ES1 0 bat,ES1 1 bat,ES1 2 bat,ES1 3 bat,ES1 4 bat,ES1 5 bat,ES1 6 bat,ES1 7 bat,ES1 8 bat,PT1 0 bat,PT1 1 bat
2013-12-07 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7638.4483714389635,8544.868023015919,33758.538292082216,0.0,14615.713409713793
2013-12-07 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3069.930024933913,16896.36060325068,31012.462452310196,0.0,4436.847316871931
2013-12-07 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,42713.108247311065,0.0,4436.847316871931
2013-12-07 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,56174.65355945334,0.0,5097.801847572256
2013-12-07 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1163.5989070022815,24198.190697831902,54663.81355786769,0.0,4436.847316871931
2013-12-07 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,29494.771483183657,77223.24531132074,0.0,4436.847316871931
2013-12-07 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,31986.59807191931,92046.75429814993,0.0,13186.742666120776
2013-12-07 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5471.878837119189,38782.4602858654,89300.67845837791,0.0,26219.719167889372
2013-12-07 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,38782.4602858654,88804.73647894975,0.0,39931.62585184738
2013-12-07 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,38782.4602858654,97057.66024781263,0.0,39931.62585184738
2013-12-07 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4319.327503927958,38518.26302313088,97057.66024781263,0.0,36918.18416274458
2013-12-07 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4319.327503927958,38518.26302313088,85151.09977198203,0.0,32602.095228116996
2013-12-07 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4319.327503927958,28812.468882789035,77455.72953392236,0.0,32602.095228116996
2013-12-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,23466.273462452446,72751.68783239543,0.0,27928.61457689995
2013-12-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,21919.691234502265,60672.28991346662,0.0,23495.780126762107
2013-12-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,12912.730970106151,53004.73031236211,0.0,23495.780126762107
2013-12-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,9023.410146168624,46327.92113595498,0.0,19759.68656073903
2013-12-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,6482.713072185908,41045.907356836564,0.0,16423.697052940603
2013-12-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4941.095053344296,36899.61194784007,0.0,13740.060782089862
2013-12-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,33848.29396360436,0.0,11464.539650357729
2013-12-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,29188.4167196916,0.0,11464.539650357729
2013-12-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,27014.51191407186,0.0,9642.811400839435
2013-12-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,22985.29769295108,0.0,9642.811400839435
2013-12-08 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,20232.828009894452,0.0,7907.540498878531
2013-12-08 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,16641.016807901236,0.0,6072.870163446782
2013-12-08 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,10784.184471979182,0.0,6072.870163446782
2013-12-08 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,10784.184471979182,0.0,6376.07416887072
2013-12-08 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4480.902537492718,24225.66415444247,0.0,10949.680683731513
2013-12-08 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,11363.477473767518,38668.278445855605,0.0,15304.915045706692
2013-12-08 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3802.492073252318,21698.88962436047,50843.530226880226,0.0,19531.168080385607
2013-12-08 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3802.492073252318,32582.53664643525,65749.84843282068,0.0,23782.26494719996
2013-12-08 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3802.492073252318,35274.8042022022,83268.58348108025,0.0,30958.45266511422
2013-12-08 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,38782.4602858654,91768.18741393537,0.0,35518.36015212304
2013-12-08 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,38782.4602858654,97057.66024781263,0.0,39931.62585184738
2013-12-08 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,35889.897795211604,92917.50138779046,0.0,39931.62585184738
2013-12-08 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,35538.73630459383,81364.69127120213,0.0,35917.689570097995
2013-12-08 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5708.040653084319,30524.049530324202,76165.86369372984,0.0,31477.648493985507
2013-12-08 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5708.040653084319,25265.961745713143,67820.53214464046,0.0,26876.984908068825
2013-12-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5708.040653084319,24069.91722339122,55275.31479550546,0.0,22334.764542633417
2013-12-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5708.040653084319,16868.6105090543,47460.632659879506,0.0,20820.261562191718
2013-12-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,9747.212453658223,45792.82776821607,0.0,20820.261562191718
2013-12-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4999.508143099514,40912.39491496722,0.0,20820.261562191718
2013-12-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,38301.672033667586,0.0,18191.00148599451
2013-12-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,36562.701365683,0.0,16226.244757034496
2013-12-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,35196.52622287909,0.0,15110.163903011995
2013-12-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,34007.61029047376,0.0,14714.1388870957
2013-12-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,32449.790382280524,0.0,14343.53531937777
2013-12-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,29574.908253321195,0.0,12934.54773394259
2013-12-09 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,23308.563204867554,0.0,10721.820564652153
2013-12-09 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,14327.761744223575,0.0,7971.8729384762055
2013-12-09 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,10784.184471979182,0.0,4436.847316871931
2013-12-09 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,17818.16742671241,0.0,4436.847316871931
2013-12-09 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3821.8994094872246,21672.167550497084,10784.184471979182,0.0,4436.847316871931
2013-12-09 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3821.8994094872246,21672.167550497084,28524.113061652486,0.0,4436.847316871931
2013-12-09 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3821.8994094872246,21672.167550497084,48460.38429527306,0.0,4436.847316871931
2013-12-09 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3821.8994094872246,21672.167550497084,67972.27947649006,0.0,4436.847316871931
2013-12-09 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3821.8994094872246,21672.167550497084,82275.02354703903,0.0,4436.847316871931
2013-12-09 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3821.8994094872246,21672.167550497084,88009.79916791533,0.0,4436.847316871931
2013-12-09 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,21672.167550497084,82892.2223290291,0.0,4436.847316871931
2013-12-09 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,21672.167550497084,67579.22748032797,0.0,4436.847316871931
2013-12-09 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,5385.765753119072,67579.22748032797,0.0,4436.847316871931
2013-12-09 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,51787.60770699849,0.0,4436.847316871931
2013-12-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,37049.19014952884,0.0,4436.847316871931
2013-12-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,21702.995531690773,0.0,4436.847316871931
2013-12-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,14088.983505419317,0.0,4436.847316871931
2013-12-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,11121.43276612829,0.0,4436.847316871931
2013-12-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,11465.196813276003,0.0,5412.251516073411
2013-12-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1331.5544523958054,4309.162253985045,10784.184471979182,0.0,5412.251516073411
2013-12-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1331.5544523958054,9205.821349683338,10784.184471979182,0.0,5412.251516073411
2013-12-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1331.5544523958054,9205.821349683338,15673.127380416172,0.0,5412.251516073411
2013-12-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3802.492073252318,9205.821349683338,17344.960209694687,0.0,5412.251516073411
2013-12-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,4309.162253985045,18772.078870710735,0.0,5412.251516073411
2013-12-10 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3566.330257287187,4309.162253985045,19457.452621788754,0.0,5270.4117250263025
2013-12-10 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3566.330257287187,4309.162253985045,10784.184471979182,0.0,5270.4117250263025
2013-12-10 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,10784.184471979182,0.0,4436.847316871931
2013-12-10 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,20537.130494985846,0.0,4436.847316871931
2013-12-10 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5471.878837119189,4309.162253985045,17791.054655213826,0.0,16671.564580547576
2013-12-10 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5471.878837119189,25148.152573659616,17791.054655213826,0.0,15541.769439034822
2013-12-10 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,38782.4602858654,27750.685066391117,0.0,15541.769439034822
2013-12-10 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,34652.03849243588,43458.08389442132,0.0,19057.966521576993
2013-12-10 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5471.878837119189,25457.121232616755,62561.64023023115,0.0,17928.17138006424
2013-12-10 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5235.717021154058,29933.155260464362,59815.56439045913,0.0,17928.17138006424
2013-12-10 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4999.555205188927,29933.155260464362,57069.48855068711,0.0,7826.232741410193
2013-12-10 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6180.364285014581,14126.59291714152,54323.412710915094,0.0,7826.232741410193
2013-12-10 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1399.7607229674122,7097.007014663606,49276.79462790772,0.0,6696.437599897439
2013-12-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5944.20246904945,6523.877912442945,30106.276726320888,0.0,5566.642458384686
2013-12-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1163.5989070022815,5426.596390036439,21341.162011318323,0.0,4436.847316871931
2013-12-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1163.5989070022815,4329.314867629933,13821.997640119982,0.0,5566.642458384685
2013-12-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,11075.921800347951,0.0,4436.847316871931
2013-12-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,10784.184471979182,0.0,4436.847316871931
2013-12-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,14506.631642944034,0.0,4436.847316871931
2013-12-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1163.5989070022815,6350.9573109781795,14477.799562610271,0.0,8162.199937078654
2013-12-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,5253.675788571674,18993.99979628093,0.0,12282.116629312335
2013-12-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5326.613861325957,6901.293295905352,16247.923956508908,0.0,16922.295790670298
2013-12-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,8698.288343611066,14170.534619734273,0.0,22123.516892007457
2013-12-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8110.772003369225,7601.006821204561,21005.877309075047,0.0,22928.54095356487
2013-12-11 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7874.610187404094,6503.7252987980555,24972.06775591211,0.0,21798.745812052115
2013-12-11 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7638.4483714389635,5406.44377639155,25714.197013276826,0.0,20668.95067053936
2013-12-11 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7402.286555473833,4309.162253985045,26796.357706679824,0.0,23743.729288348644
2013-12-11 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7166.124739508702,8442.437234094814,34561.73348709501,0.0,26605.623696970895
2013-12-11 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6929.962923543571,11078.231221061194,48360.6698232454,0.0,29400.847692919688
2013-12-11 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6693.801107578441,19752.329198359577,58541.60609681674,0.0,31951.279114116212
2013-12-11 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6457.63929161331,28271.38952848536,69499.28346912746,0.0,34536.26359744331
2013-12-11 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6221.477475648179,35121.049810395445,80857.61168401988,0.0,36631.7747696235
2013-12-11 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,38653.521665807035,89029.70074888424,0.0,38367.2404997494
2013-12-11 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,38782.4602858654,97057.66024781263,0.0,39931.62585184738
2013-12-11 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8110.772003369225,37685.1787634589,94882.81168245405,0.0,39931.62585184738
2013-12-11 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7874.610187404094,36587.89724105239,87769.23412556847,0.0,38801.83071033462
2013-12-11 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7638.4483714389635,30015.591296458362,85023.15828579645,0.0,37672.03556882187
2013-12-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2857.844809391795,27953.531804197333,82277.08244602443,0.0,36542.240427309116
2013-12-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1635.922538932543,25173.95628636721,79531.00660625241,0.0,35412.44528579636
2013-12-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1399.7607229674122,22633.791537404988,76784.9307664804,0.0,34282.65014428361
2013-12-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1163.5989070022815,8623.751375630653,90604.72367972665,0.0,33152.855002770855
2013-12-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,7526.469853224147,90102.20995603634,0.0,35488.922828966366
2013-12-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4038.6538892174485,6429.188330817642,92156.09133947385,0.0,34359.12768745361
2013-12-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3802.492073252318,14708.808873630638,89410.01549970183,0.0,33229.33254594086
2013-12-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,13611.527351224133,86663.9396599298,0.0,36367.71179683051
2013-12-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8110.772003369226,12514.245828817628,88768.30872038005,0.0,38949.884218048996
2013-12-12 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7874.610187404095,17450.123723302415,86919.91069772841,0.0,37820.08907653624
2013-12-12 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7638.448371438964,16352.842200895908,84173.83485795639,0.0,39931.62585184738
2013-12-12 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7402.286555473834,12975.949301613206,81427.75901818437,0.0,38801.83071033463
2013-12-12 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4983.301153077971,7919.119914255001,78681.68317841235,0.0,37672.03556882188
2013-12-12 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4747.139337112841,4309.162253985045,76362.49616395927,0.0,36542.24042730912
2013-12-12 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4510.97752114771,11894.028294892607,73616.42032418725,0.0,39931.62585184738
2013-12-12 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4274.815705182579,12762.954167096876,70870.34448441523,0.0,38801.83071033462
2013-12-12 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4038.6538892174485,30366.397393927466,71509.09939856168,0.0,37672.03556882187
2013-12-12 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3802.492073252318,32289.82308648819,89579.64345496599,0.0,37008.717371024
2013-12-12 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,31192.541564081686,97057.66024781263,0.0,39931.62585184738
2013-12-12 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,38782.4602858654,97057.66024781263,0.0,39931.62585184738
2013-12-12 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,38782.4602858654,97057.66024781263,0.0,39931.62585184738
2013-12-12 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4843.251773092487,37521.0247252088,97057.66024781263,0.0,39931.62585184738
2013-12-12 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4843.251773092487,37195.1957799223,91118.5983034132,0.0,35882.36119089178
2013-12-12 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2316.6421179688837,36627.020852965354,87378.50559070321,0.0,31704.1677824639
2013-12-12 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2316.6421179688837,31722.243807160758,81030.97391055801,0.0,31704.1677824639
2013-12-12 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2316.6421179688837,27466.40678336242,75141.59706606057,0.0,31704.1677824639
2013-12-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2316.6421179688837,27466.40678336242,69412.98270303929,0.0,30399.435999405643
2013-12-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2316.6421179688837,27466.40678336242,66893.83894488361,0.0,29590.349250142495
2013-12-12 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2316.6421179688837,27466.40678336242,66893.83894488361,0.0,30465.919055166887
2013-12-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2821.441967559643,30858.845794327415,66893.83894488361,0.0,30465.919055166887
2013-12-13 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4039.6099046522886,30858.845794327415,66893.83894488361,0.0,34926.41283056618
2013-12-13 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5571.6771072874035,35755.16473988861,66893.83894488361,0.0,34940.5385354112
2013-12-13 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7096.261539296734,35755.16473988861,66893.83894488361,0.0,39931.62585184738
2013-12-13 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,38782.4602858654,66893.83894488361,0.0,39931.62585184738
2013-12-13 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,38782.4602858654,65854.77579849791,0.0,39931.62585184738
2013-12-13 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3566.330257287187,38583.91220395372,64355.35291689322,0.0,37691.120362570706
2013-12-13 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,35918.50241017298,58910.28984460856,0.0,34697.00671990325
2013-12-13 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,30062.800699186533,53934.40680972409,0.0,34697.00671990325
2013-12-13 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,27896.403046650106,53332.222952814904,0.0,34697.00671990325
2013-12-13 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,27896.403046650106,53332.222952814904,0.0,34362.39394746251
2013-12-13 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2271.3263431575083,27896.403046650106,53332.222952814904,0.0,34362.39394746251
2013-12-13 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2271.3263431575083,27896.403046650106,53698.18259728297,0.0,34362.39394746251
2013-12-13 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2271.3263431575083,27896.403046650106,53698.18259728297,0.0,33739.70895244929
2013-12-13 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2069.6302602363567,27896.403046650106,53698.18259728297,0.0,33739.70895244929
2013-12-13 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2069.6302602363567,27896.403046650106,50754.10260693039,0.0,33141.260020879694
2013-12-13 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2069.6302602363567,27896.403046650106,43465.49487980774,0.0,30456.461171248717
2013-12-13 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,25059.192266993596,36582.74221925343,0.0,28223.40864347842
2013-12-13 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,22494.216826254997,29247.529407710845,0.0,23957.232595607973
2013-12-13 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,18388.147237150515,23102.03866158648,0.0,19603.877537858156
2013-12-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,14027.92508620366,17927.945826153213,0.0,15733.018144705655
2013-12-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,9923.618985517303,14034.615289256897,0.0,12251.98469881115
2013-12-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,6178.0319972280195,11693.995125238456,0.0,9064.283449050828
2013-12-13 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,10784.184471979182,0.0,6328.406839578189
2013-12-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,10784.184471979182,0.0,4436.847316871931
2013-12-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,10784.184471979182,0.0,4436.847316871931
2013-12-14 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,12338.802944554893,0.0,4436.847316871931
2013-12-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4199.630915785114,4309.162253985045,10987.845021071947,0.0,4436.847316871931
2013-12-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6875.07710160283,4309.162253985045,10987.845021071947,0.0,4436.847316871931
2013-12-14 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8346.933819334356,4309.162253985045,10987.845021071947,0.0,4436.847316871931
2013-12-14 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6916.762192216637,4309.162253985045,10784.184471979182,0.0,4436.847316871931
2013-12-14 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2493.2005189942483,4309.162253985045,10784.184471979182,0.0,4436.847316871931
2013-12-14 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,4309.162253985045,10784.184471979182,0.0,4436.847316871931
2013-12-14 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1163.5989070022815,4309.162253985045,10784.184471979182,0.0,13428.112749470327
2013-12-14 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,5531.947620367849,32074.88370835907,0.0,12298.317607957573
2013-12-14 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,9555.925730273058,53688.67326456359,0.0,11168.52246644482
2013-12-14 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,927.4370910371507,30670.820774799777,50942.59742479157,0.0,13176.706227398363
2013-12-14 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5471.878837119189,36005.856378110126,48196.52158501955,0.0,25062.173805630096
2013-12-14 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7361.173364840234,31827.62591500847,68436.35354491863,0.0,23932.378664117343
2013-12-14 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7125.0115488751035,38782.4602858654,65690.27770514661,0.0,22802.58352260459
2013-12-14 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6888.849732909973,37685.1787634589,58262.28441293528,0.0,21672.788381091836
2013-12-14 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6652.687916944842,30113.16829988003,52736.59359229191,0.0,20542.993239579082
2013-12-14 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6416.526100979711,18464.257333666563,49990.51775251989,0.0,19413.19809806633
2013-12-14 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6180.364285014581,23007.283970246077,32100.547022476705,0.0,18283.402956553575
2013-12-14 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1399.7607229674122,14836.118591320945,29354.471182704685,0.0,17153.60781504082
