snapshot,ES1 0 bat,ES1 1 bat,ES1 2 bat,ES1 3 bat,ES1 4 bat,ES1 5 bat,ES1 6 bat,ES1 7 bat,ES1 8 bat,PT1 0 bat,PT1 1 bat
2013-05-31 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,14200.101019229094,53920.92235989591,0.0,0.0
2013-05-31 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1975.1886068235876,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-05-31 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3949.9545707272227,2845.6539324076093,53920.92235989591,0.0,22184.236584359653
2013-05-31 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,3653.6207829085547,53920.92235989591,0.0,22184.236584359653
2013-05-31 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,4991.78754050069,53920.92235989591,0.0,22184.236584359653
2013-05-31 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3911.1806054962694,20481.448193190914,9390.12715826641,0.0,22184.236584359653
2013-05-31 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,1226.9157197019051,0.0,22184.236584359653
2013-05-31 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,22184.236584359653
2013-05-31 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4446.8824589305295,0.0,0.0,0.0,22184.236584359653
2013-05-31 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21545.811269925223,53754.88567851285,0.0,15996.55110985696
2013-05-31 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,39570.3773050543,0.0,22184.236584359653
2013-05-31 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1390.2281994646878,11680.576294585953,53920.92235989591,0.0,17412.909186188637
2013-05-31 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,15315.536173525607,0.0,0.0,22184.236584359653
2013-05-31 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,4371.827274093323,0.0,0.0,22184.236584359653
2013-05-31 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,0.0,0.0,22184.236584359653
2013-05-31 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,22184.236584359653
2013-05-31 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,0.0,0.0,22184.236584359653
2013-05-31 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-05-31 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-05-31 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21545.811269925223,53920.92235989591,0.0,17616.197961956655
2013-05-31 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,22184.236584359653
2013-05-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,22184.236584359653
2013-05-31 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4179.031532213399,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,0.0,0.0,21272.7687704258
2013-06-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3262.7236862686923,21545.811269925223,53920.92235989591,0.0,17800.63143529017
2013-06-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,19417.085116456605,18960.76094603291,0.0,22184.236584359653
2013-06-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,14500.666903730858,53920.92235989591,0.0,22184.236584359653
2013-06-01 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,19992.434009824912
2013-06-01 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-01 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4408.108493699576,21545.811269925223,51499.267235995256,0.0,21088.335297092282
2013-06-01 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4179.031532213399,20481.448193190914,51257.228795317045,0.0,18896.532722557542
2013-06-01 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,17288.358962987986,42273.30456968597,0.0,22184.236584359653
2013-06-01 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4408.108493699576,21545.811269925223,35342.06341524211,0.0,22184.236584359653
2013-06-01 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1619.3051609508645,21545.811269925223,43555.07391816623,0.0,21088.335297092282
2013-06-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21545.811269925223,51258.184134459385,0.0,13211.54442170641
2013-06-01 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,20481.448193190914,32662.581398894068,0.0,20994.351375571474
2013-06-01 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4179.031532213399,9231.10985498056,47720.26392755733,0.0,22184.236584359653
2013-06-01 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4408.108493699577,21545.811269925223,52223.091549764074,0.0,11315.289073123175
2013-06-01 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,10658.024162954787,53920.92235989591,0.0,22184.236584359653
2013-06-01 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4179.031532213399,21545.811269925223,52556.34571394284,0.0,22184.236584359653
2013-06-01 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,20725.653657121693,53920.92235989591,0.0,22155.93300968541
2013-06-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,20675.23098170256,53920.92235989591,0.0,22171.894370967784
2013-06-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4447.988288614168,21545.811269925223,53078.408148938455,0.0,22184.236584359653
2013-06-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,20385.649751506597,53920.92235989591,0.0,22184.236584359653
2013-06-02 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,20685.107816358377,53920.92235989591,0.0,22184.236584359653
2013-06-02 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4408.108493699576,20481.448193190914,51257.228795317045,0.0,21088.335297092282
2013-06-02 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4179.031532213399,20481.448193190914,48428.015749508246,0.0,21088.335297092282
2013-06-02 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,19563.514008097594,39392.599092376404,0.0,21088.335297092282
2013-06-02 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21399.382378284234,48886.49792667634,0.0,17710.12401628077
2013-06-02 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3086.102005980136,16491.895978350978,44557.94055445419,0.0,22184.236584359653
2013-06-02 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,16119.664259991849,35649.273713908304,0.0,22184.236584359653
2013-06-02 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,35504.424220408044,0.0,16374.154373826199
2013-06-02 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,36894.86919956597,0.0,16804.856929896145
2013-06-02 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2254.080764211775,21545.811269925223,53920.92235989591,0.0,16640.2950202769
2013-06-02 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,9333.057394931133,53920.92235989591,0.0,22184.236584359653
2013-06-02 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4179.031532213399,21545.811269925223,50765.396154388385,0.0,22184.236584359653
2013-06-02 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,19117.974714030704,53920.92235989591,0.0,18526.71302111797
2013-06-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,19570.979173429692,53920.92235989591,0.0,18816.20750121581
2013-06-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4447.988288614167,20553.839812693226,53920.92235989591,0.0,19183.521405960735
2013-06-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,19440.439754610234
2013-06-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,21191.9040066968
2013-06-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,53920.92235989591,0.0,22184.236584359653
2013-06-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4408.108493699576,20481.448193190914,53920.92235989591,0.0,21111.666284094383
2013-06-03 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4179.031532213399,20481.448193190914,47388.95638686332,0.0,20176.596113610256
2013-06-03 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,14732.348249900213,43746.17446993423,0.0,22184.236584359653
2013-06-03 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4408.108493699576,21545.811269925223,37810.01806774994,0.0,14047.230823304499
2013-06-03 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3949.9545707272227,21545.811269925223,32640.537534974446,0.0,12406.35163966638
2013-06-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,31589.566575423643,0.0,11021.23532560156
2013-06-03 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,43831.74038140515,0.0,22184.236584359653
2013-06-03 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16788.855455238012,45885.05225096643,0.0,19992.43400982492
2013-06-03 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1619.3051609508645,13772.400746498559,50532.53361506205,0.0,21088.335297092286
2013-06-03 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4408.108493699576,20481.448193190914,44205.20837291578,0.0,21088.335297092282
2013-06-03 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4408.108493699576,0.0,52315.5425746969,0.0,21088.335297092286
2013-06-03 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1643.418525317828,5435.579847291545,53920.92235989591,0.0,22184.236584359653
2013-06-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,11530.498123566269,53920.92235989591,0.0,22184.236584359653
2013-06-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10536.551363921264,53920.92235989591,0.0,22184.236584359653
2013-06-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,2777.5540265835666,53920.92235989591,0.0,22184.236584359653
2013-06-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,22184.236584359653
2013-06-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,0.0,0.0,22184.236584359653
2013-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,22184.236584359653
2013-06-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3720.877609241046,15347.331891694119,12102.321046377123,0.0,22184.236584359653
2013-06-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,22184.236584359653
2013-06-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,7950.508355900714,12218.332780728057,0.0,0.0
2013-06-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,12411.658217464237,0.0,22184.236584359653
2013-06-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7511.842234332011,53920.92235989591,0.0,22184.236584359653
2013-06-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,53920.92235989591,0.0,18141.019797711728
2013-06-04 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4517.295330536185,53920.92235989591,0.0,22184.236584359653
2013-06-04 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4408.108493699576,18721.035074009258,53515.41447849554,0.0,18351.863471385004
2013-06-04 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21545.811269925223,53435.03530503759,0.0,9644.991814549456
2013-06-04 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,93.61811562559815,0.0,0.0,22184.236584359653
2013-06-04 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,50337.013831907454,0.0,9323.556918561915
2013-06-04 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,21545.811269925223,32075.36426734586,0.0,13686.42095338508
2013-06-04 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,932.0742764923351,11674.408074852847,41492.70911033227,0.0,18909.006861386406
2013-06-04 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4414.740010563287,21545.811269925223,0.0,0.0,21088.335297092282
2013-06-04 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4401.476976835867,4654.5129486089245,53920.92235989591,0.0,21088.335297092282
2013-06-04 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21088.335297092282
2013-06-04 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.5896286854877,37066.845643426605,0.0,0.0
2013-06-04 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9026.977578164686,0.0,0.0
2013-06-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14550.352866652498,0.0,0.0,0.0
2013-06-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14447.596771716282
2013-06-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2559.726371262535,0.0,0.0,0.0,9483.675416580698
2013-06-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18149.15659558596,0.0,0.0,0.0
2013-06-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,0.0,0.0,0.0,5663.165326020347
2013-06-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9268.66186762237,0.0,0.0
2013-06-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53920.92235989591,0.0,0.0
2013-06-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9060.758697793404,0.0,0.0
2013-06-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9440.136347300026,0.0,0.0
2013-06-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10613.024196092128
2013-06-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12958.923799710894,0.0,561.9469147348213
2013-06-05 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,491.22136398280736,0.0,12139.989032401108,0.0,2418.837374512061
2013-06-05 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4874.202693496425,0.0,0.0
2013-06-05 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21088.335297092282
2013-06-05 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-05 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4408.108493699576,4376.497405387693,0.0,0.0,0.0
2013-06-05 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22184.236584359653
2013-06-05 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3746.777091441254,0.0,0.0,0.0,0.0
2013-06-05 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.5858510937303
2013-06-05 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,951.2832542003957,0.0,30133.252183588713,0.0,22184.236584359653
2013-06-05 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8234.563192422487,0.0,0.0,0.0
2013-06-05 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-05 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.4524603042718,0.0,0.0
2013-06-05 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,671.0920467993906,1189.9128800343246,8314.98702730132,0.0,0.0
2013-06-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1104.9608881190816,1842.1111811755493,7544.789093560956,0.0,4732.135335313738
2013-06-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1031.919958319866,4970.569478539086,8716.421950632111,0.0,374.84621142061746
2013-06-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,598.1282410455946,5022.776459230951,6325.404179656857,0.0,761.8516354073064
2013-06-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,362.98933758924403,4159.919585438692,5563.10496059335,0.0,1644.8822283289815
2013-06-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,130.92832031368056,3494.596978508873,5275.2248117782065,0.0,1647.8795960746406
2013-06-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2954.8410306990577,4916.315348863213,0.0,1461.7710029598525
2013-06-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2930.9054116023967,4724.870296778375,0.0,1478.09204443038
2013-06-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.2070317742923,4836.286647013713,0.0,1343.8618554541022
2013-06-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3607.2590539207226,5031.166579934868,0.0,1290.442796402947
2013-06-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,159.55417092051607,0.0,7984.256218084799,0.0,3108.9496190688888
2013-06-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2384.276061048143,0.0,4683.094985643908,0.0,6742.820096945486
2013-06-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,753.0628022927717,0.0,8136.275825649661,0.0,4447.328342520805
2013-06-06 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843.621116762816,0.0,4498.7142092095755
2013-06-06 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-06 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-06 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-06 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-06 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-06 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-06 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-06 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-06 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-06 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-06 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,345.072177060599,477.9243987760424,5239.568539173208,0.0,0.0
2013-06-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,870.7627005618052,3693.465390339791,6717.701058719084,0.0,112.77244629377255
2013-06-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,879.956616625881,3787.911678523416,6539.282494494447,0.0,993.1489429004504
2013-06-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,509.3918169401934,3071.657505629726,5627.315338185333,0.0,1518.045341673071
2013-06-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,315.3868105391854,1604.1899262649554,5619.957765211742,0.0,1271.9356029655708
2013-06-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,76.65449684338101,2121.6853638313696,4143.467283738842,0.0,940.842188966751
2013-06-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.6508595945616,3916.5961536664986,0.0,820.507966621924
2013-06-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2367.762240041405,3905.478386101053,0.0,832.8551501660764
2013-06-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2936.835470656106,2811.5936650372814,1060.999040446602,0.0,827.9335673815532
2013-06-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3411.94653796882,4343.50610302359,0.0,851.8243220285095
2013-06-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,91.77368776867422,1874.408715779888,7441.039724219285,0.0,803.1880429782375
2013-06-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,479.1140962531517,3308.257820749326,8089.174121456639,0.0,1065.0869890927443
2013-06-07 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,691.963953199312,2885.6449883873624,7619.8511997121805,0.0,1882.4459387092666
2013-06-07 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3321.5479829996693,0.0,2548.6935773547384
2013-06-07 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10620.230348635037,0.0,0.0
2013-06-07 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4408.108493699576,0.0,51257.228795317045,0.0,0.0
2013-06-07 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21803.48888089319
2013-06-07 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53187.014693010875,0.0,0.0
2013-06-07 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,438.8441135561483,0.0,0.0,0.0,0.0
2013-06-07 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1619.3051609508645,0.0,38949.70117417677,0.0,22184.236584359653
2013-06-07 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39759.02529797155,0.0,22184.236584359653
2013-06-07 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4474.229700263518,0.0,53920.92235989591,0.0,0.0
2013-06-07 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53920.92235989591,0.0,1993.1096949408716
2013-06-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6006.25010249856,0.0,0.0
2013-06-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4341.987287135635,11937.804879331688,0.0,0.0,19095.225602151408
2013-06-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6782.344514881399
2013-06-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,4682.728249036126,53920.92235989591,0.0,22184.236584359653
2013-06-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10736.763225988027
2013-06-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4989.148685864663
2013-06-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22184.236584359653
2013-06-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.5008085016628,0.0,0.0,0.0
2013-06-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3228.8969255161664,0.0,53920.92235989591,0.0,0.0
2013-06-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22184.236584359653
2013-06-08 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53920.92235989591,0.0,1821.3711163267767
2013-06-08 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3738.937939445945,0.0,53920.92235989591,0.0,0.0
2013-06-08 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51861.148863870214,0.0,0.0
2013-06-08 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4179.031532213399,20481.448193190914,51257.228795317045,0.0,20085.437946590904
2013-06-08 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4637.185455185753,19417.085116456605,46169.920617672775,0.0,20664.623611963947
