snapshot,ES1 0 bat,ES1 1 bat,ES1 2 bat,ES1 3 bat,ES1 4 bat,ES1 5 bat,ES1 6 bat,ES1 7 bat,ES1 8 bat,PT1 0 bat,PT1 1 bat
2013-11-23 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4016.2169565916556,1430.6708256182087,0.0,0.0,20658.486749560005
2013-11-23 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,1224.1391517855386,0.0,0.0,22144.596336756862
2013-11-23 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,1017.6074779528685,0.0,0.0,23400.571150490072
2013-11-23 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,26276.145603258414
2013-11-23 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4016.2169565916556,811.0758041201985,0.0,0.0,30286.040158523334
2013-11-23 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,4785.347244309171,0.0,0.0,32274.278972418157
2013-11-23 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,4578.815570476501,0.0,0.0,37158.190219482465
2013-11-23 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,6231.068961137862,0.0,0.0,39405.212978111966
2013-11-23 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6089.544725797126,6024.537287305192,0.0,0.0,38624.078280656184
2013-11-23 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5274.420988510241,5818.005613472522,0.0,0.0,36797.52917912981
2013-11-23 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4459.2972512233555,1637.2024994508788,0.0,0.0,34514.08296120778
2013-11-23 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3644.17351393647,1430.6708256182087,0.0,0.0,27709.12491316404
2013-11-23 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5646.464431165426,1224.1391517855386,0.0,0.0,18582.851833366563
2013-11-23 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4831.34069387854,1017.6074779528686,0.0,0.0,12692.994721267867
2013-11-23 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4016.2169565916547,811.0758041201985,0.0,0.0,8456.409556257287
2013-11-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,5567.106995588911
2013-11-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,5540.207024008483
2013-11-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,5540.207024008483
2013-11-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,5836.930562077494
2013-11-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,1017.6074779528686,0.0,0.0,6216.351450907747
2013-11-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,7104.465339549537
2013-11-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7396.606361891566,811.0758041201985,0.0,0.0,8230.882696559947
2013-11-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7416.862050536415,811.0758041201985,0.0,0.0,8667.52256062888
2013-11-24 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6601.73831324953,1017.6074779528686,0.0,0.0,9646.315293239062
2013-11-24 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5786.614575962644,811.0758041201985,0.0,0.0,10977.00658057554
2013-11-24 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4971.490838675759,811.0758041201985,0.0,0.0,14369.622194200409
2013-11-24 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4831.34069387854,811.0758041201985,0.0,0.0,14855.47511762087
2013-11-24 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4016.2169565916547,1591.972352504135,0.0,0.0,15150.17278828254
2013-11-24 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,2604.1648225831887,0.0,0.0,16831.764813293452
2013-11-24 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,5153.607020730527,0.0,0.0,16479.35325340136
2013-11-24 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5974.882813629016,4947.075346897857,0.0,0.0,16158.858398359454
2013-11-24 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,13551.778259643776,4740.543673065187,0.0,0.0,15820.178768198733
2013-11-24 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12736.65452235689,4840.848773314468,0.0,0.0,21298.17086539436
2013-11-24 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11921.530785070005,4634.317099481798,0.0,0.0,22869.996085789237
2013-11-24 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11106.40704778312,3684.0217018627854,0.0,0.0,21459.24233843862
2013-11-24 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8832.636777281376,3477.4900280301154,0.0,0.0,20048.488591088004
2013-11-24 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8017.513039994491,1430.6708256182087,0.0,0.0,18637.734843737388
2013-11-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5719.760803180984,1224.1391517855386,0.0,0.0,17226.98109638677
2013-11-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4831.34069387854,1017.6074779528686,0.0,0.0,15816.227349036155
2013-11-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4016.2169565916547,811.0758041201985,0.0,0.0,15525.415906791986
2013-11-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,18052.905608812223
2013-11-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,27044.51568467458
2013-11-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9470.194616833514,1017.6074779528686,0.0,0.0,31009.17952722279
2013-11-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15996.608854173493,811.0758041201985,0.0,0.0,36165.73019397186
2013-11-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,20023.339224570627,4785.347244309171,0.0,0.0,39918.64152546113
2013-11-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,24682.372161332438,7299.682237081787,0.0,0.0,43787.701074996985
2013-11-25 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28809.83897374292,7299.682237081787,0.0,0.0,47580.38220325169
2013-11-25 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28809.83897374292,7299.682237081787,0.0,0.0,49861.863216076345
2013-11-25 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27994.71523645604,7093.150563249117,0.0,0.0,48849.143641500305
2013-11-25 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27179.591499169153,6886.618889416447,0.0,0.0,47613.69843904849
2013-11-25 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26364.467761882268,6680.087215583777,0.0,0.0,48118.2149626513
2013-11-25 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,25549.344024595383,6473.555541751107,0.0,0.0,48365.91598826266
2013-11-25 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27197.559853696723,6267.023867918442,0.0,0.0,48020.993294210566
2013-11-25 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28309.794976180652,7299.682237081787,0.0,0.0,47758.6366483608
2013-11-25 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28200.003764633733,7299.682237081787,0.0,0.0,49861.863216076345
2013-11-25 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28809.83897374292,7299.682237081787,0.0,0.0,49861.863216076345
2013-11-25 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28809.83897374292,6880.045094171676,0.0,0.0,49861.863216076345
2013-11-25 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27245.30593099065,2699.2419801500337,0.0,0.0,48451.10946872572
2013-11-25 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,17386.542368539114,2699.2419801500337,0.0,0.0,49861.863216076345
2013-11-25 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6999.259705094235,3325.4107968928147,0.0,0.0,48451.10946872573
2013-11-25 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8338.521299864216,7299.682237081787,0.0,0.0,33027.300229028464
2013-11-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4257.352300968819,3118.8791230601446,0.0,0.0,31235.746810448352
2013-11-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,31235.746810448352
2013-11-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,29140.986398127447
2013-11-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,3951.1950930964986,0.0,0.0,27730.23265077683
2013-11-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,37758.5988138853
2013-11-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,4785.347244309171,0.0,0.0,40376.21713767578
2013-11-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8130.923863209831,7299.682237081787,0.0,0.0,38965.46339032517
2013-11-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7315.800125922946,5174.7533722311655,0.0,0.0,49861.863216076345
2013-11-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12117.949565849738,7299.682237081787,0.0,0.0,49861.863216076345
2013-11-26 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16233.533111791565,7299.682237081787,0.0,0.0,49861.863216076345
2013-11-26 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21240.004910099804,3118.8791230601446,0.0,0.0,49861.863216076345
2013-11-26 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,20526.94849343534,811.0758041201985,0.0,0.0,48977.28151373606
2013-11-26 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,19218.63055206476,811.0758041201985,0.0,0.0,48977.28151373606
2013-11-26 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,14794.066780401192,4785.347244309171,0.0,0.0,48543.842504399436
2013-11-26 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15045.714584461644,4785.347244309171,0.0,0.0,47133.08875704882
2013-11-26 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,14230.590847174759,4785.347244309171,0.0,0.0,49861.863216076345
2013-11-26 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,13812.714667356087,7299.682237081787,0.0,0.0,49861.863216076345
2013-11-26 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,17655.486205379515,7299.682237081787,0.0,0.0,49861.863216076345
2013-11-26 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,19198.454187023905,7299.682237081787,0.0,0.0,49861.863216076345
2013-11-26 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,18383.33044973702,7299.682237081787,0.0,0.0,47616.727201868736
2013-11-26 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,18383.33044973702,7299.682237081787,0.0,0.0,42971.00233791609
2013-11-26 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,18383.33044973702,7299.682237081787,0.0,0.0,32974.875465023375
2013-11-26 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11150.64688272788,5611.473939639852,0.0,0.0,32974.875465023375
2013-11-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,1430.6708256182092,0.0,0.0,34160.70185373415
2013-11-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,5404.942265807182,0.0,0.0,23198.65452075401
2013-11-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,1224.1391517855386,0.0,0.0,22056.534604257286
2013-11-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5108.205639588703,1017.6074779528686,0.0,0.0,22056.534604257286
2013-11-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8844.268644204192,811.0758041201985,0.0,0.0,20645.78085690667
2013-11-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8029.144906917307,811.0758041201985,0.0,0.0,27973.86806702605
2013-11-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,3143.191752923968,0.0,0.0,37915.150733047245
2013-11-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,7117.463193112941,0.0,0.0,43903.72359285719
2013-11-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,18886.44999389814,7299.682237081787,0.0,0.0,36361.98201831397
2013-11-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15262.215037769924,7299.682237081787,0.0,0.0,49861.863216076345
2013-11-27 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22795.761478105807,6268.141516022536,0.0,0.0,48451.10946872573
2013-11-27 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22795.761478105807,7299.682237081787,0.0,0.0,49861.863216076345
2013-11-27 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,24702.83998146753,4075.6244862370922,0.0,0.0,49861.863216076345
2013-11-27 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,24702.83998146753,811.0758041201985,0.0,0.0,49861.863216076345
2013-11-27 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,24085.300214489456,2572.8870129875013,0.0,0.0,49861.863216076345
2013-11-27 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,24085.300214489456,4585.014566498944,0.0,0.0,49861.863216076345
2013-11-27 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,24085.300214489456,7299.682237081787,0.0,0.0,49861.863216076345
2013-11-27 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,25698.569589077895,7299.682237081787,0.0,0.0,49861.863216076345
2013-11-27 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28809.83897374292,7299.682237081787,0.0,0.0,49198.16262924316
2013-11-27 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28809.83897374292,7299.682237081787,0.0,0.0,49861.863216076345
2013-11-27 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28809.83897374292,7299.682237081787,0.0,0.0,46088.94169717253
2013-11-27 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22963.82706630218,7299.682237081787,0.0,0.0,46088.94169717253
2013-11-27 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22963.82706630218,3118.879123060144,0.0,0.0,40464.46057827951
2013-11-27 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15652.226571850892,811.0758041201985,0.0,0.0,40464.46057827951
2013-11-27 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6445.576595964474,811.0758041201985,0.0,0.0,40464.46057827951
2013-11-27 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,36299.48798476666
2013-11-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,32427.69025728507
2013-11-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,32548.671650623273
2013-11-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,36319.34409841772
2013-11-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,3325.4107968928147,0.0,0.0,40045.674364481085
2013-11-28 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,3325.4107968928147,0.0,0.0,48213.113804549736
2013-11-28 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7658.779335297397,7299.682237081787,0.0,0.0,48213.113804549736
2013-11-28 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16318.825178317285,7299.682237081787,0.0,0.0,48213.113804549736
2013-11-28 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22749.108725009897,7299.682237081787,0.0,0.0,49861.863216076345
2013-11-28 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28439.809774741687,7299.682237081787,0.0,0.0,49861.863216076345
2013-11-28 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28809.83897374292,7299.682237081787,0.0,0.0,49861.863216076345
2013-11-28 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28700.910817163294,4557.96651274091,0.0,0.0,49861.863216076345
2013-11-28 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27834.916830141316,4557.96651274091,0.0,0.0,48059.91169682277
2013-11-28 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27834.916830141316,4557.96651274091,0.0,0.0,47298.99036224398
2013-11-28 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27834.916830141316,4557.96651274091,0.0,0.0,47280.05720390309
2013-11-28 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27834.916830141316,5698.844831051665,0.0,0.0,47280.05720390309
2013-11-28 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28804.024901624787,6091.757126953762,0.0,0.0,47280.05720390309
2013-11-28 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28804.024901624787,7299.682237081787,0.0,0.0,47280.05720390309
2013-11-28 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28809.83897374292,7299.682237081787,0.0,0.0,47280.05720390309
2013-11-28 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28809.83897374292,7299.682237081787,0.0,0.0,45208.97624081549
2013-11-28 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,25908.816451372386,5972.172905619509,0.0,0.0,42858.220473929134
2013-11-28 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,19475.78806239394,4991.8789181418415,0.0,0.0,39677.943710760635
2013-11-28 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15780.070890958663,811.0758041201985,0.0,0.0,36813.66917146732
2013-11-28 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12393.640715929405,811.0758041201985,0.0,0.0,30141.258079803523
2013-11-28 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6913.6530417867125,811.0758041201985,0.0,0.0,27723.584109778287
2013-11-28 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,27020.6588938743
2013-11-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,26833.208369036063
2013-11-28 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5105.553582917206,811.0758041201985,0.0,0.0,27967.386557379858
2013-11-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8330.177005065358,811.0758041201985,0.0,0.0,30481.89466344109
2013-11-29 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,13420.538848175365,811.0758041201985,0.0,0.0,32952.045791748365
2013-11-29 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,17699.169960159892,3144.670963059694,0.0,0.0,34788.08582113976
2013-11-29 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22043.014083916503,5547.637053499,0.0,0.0,36922.34288100348
2013-11-29 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26070.086941012407,7299.682237081787,0.0,0.0,39425.764084202405
2013-11-29 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28809.83897374292,7299.682237081787,0.0,0.0,42401.04567593669
2013-11-29 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28809.83897374292,7299.682237081787,0.0,0.0,43138.00841107885
2013-11-29 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,25606.275525830206,7299.682237081787,0.0,0.0,43138.00841107885
2013-11-29 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22759.53838930998,7191.916210163052,0.0,0.0,43138.00841107885
2013-11-29 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22712.01185054481,7191.916210163052,0.0,0.0,43019.36504336324
2013-11-29 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,23197.692453208987,7191.916210163052,0.0,0.0,43019.36504336324
2013-11-29 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,24481.845407510977,7277.4667734062805,0.0,0.0,43019.36504336324
2013-11-29 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,25941.27413418778,7299.682237081787,0.0,0.0,43019.36504336324
2013-11-29 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27274.724943190125,7299.682237081787,0.0,0.0,43019.36504336324
2013-11-29 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27274.724943190125,7299.682237081787,0.0,0.0,42848.128710463745
2013-11-29 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27274.724943190125,7299.682237081787,0.0,0.0,40150.23036669058
2013-11-29 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,23023.189214203856,7033.8253712327805,0.0,0.0,36947.64929166405
2013-11-29 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,17137.607127928957,4991.8789181418415,0.0,0.0,33091.19363448886
2013-11-29 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,14555.740470746669,811.0758041201985,0.0,0.0,28130.835856723377
2013-11-29 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12202.905570400642,811.0758041201985,0.0,0.0,19427.48378386649
2013-11-29 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7298.441152905168,811.0758041201985,0.0,0.0,14598.521869230919
2013-11-29 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,11331.122785366373
2013-11-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,7001.079920394602
2013-11-29 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,5540.207024008483
2013-11-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,5970.372406959299
2013-11-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,3438.6763575247905,0.0,0.0,5970.372406959299
2013-11-30 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,1017.607477952869,0.0,0.0,11934.670180269866
2013-11-30 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,4991.8789181418415,0.0,0.0,12033.70718704848
2013-11-30 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,4991.8789181418415,0.0,0.0,16065.632404892525
2013-11-30 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,17181.38435312888,811.0758041201985,0.0,0.0,7096.417081860551
2013-11-30 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,21518.329801134183
2013-11-30 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,21623.936321065743
2013-11-30 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15560.464763823747,811.0758041201985,0.0,0.0,6950.960771359099
2013-11-30 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12187.81372803409,811.0758041201985,0.0,0.0,5540.207024008483
2013-11-30 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,12180.962474740769
2013-11-30 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,13496.579613242184
2013-11-30 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3765.8991529992936,811.0758041201985,0.0,0.0,12085.825865891567
2013-11-30 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,12792.495336660419
2013-11-30 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,14278.467137171941
2013-11-30 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,3784.254019945994,0.0,0.0,12866.310880079141
2013-11-30 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3283.228978270713,3784.254019945994,0.0,0.0,12866.310880079141
2013-11-30 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3283.228978270713,811.0758041201985,0.0,0.0,11455.557132728525
2013-11-30 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5826.701660530589,811.0758041201985,0.0,0.0,5540.207024008483
2013-11-30 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,2613.2079197955504,0.0,0.0,5540.207024008483
2013-11-30 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,5540.207024008483
2013-11-30 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,5540.207024008483
2013-11-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,5780.51838007152
2013-11-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3201.0932193047693,811.0758041201985,0.0,0.0,6683.287561765359
2013-12-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3695.7534854339337,811.0758041201985,0.0,0.0,8167.7235845157265
2013-12-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5379.290349751687,811.0758041201985,0.0,0.0,10673.511920833545
2013-12-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7649.481552573974,811.0758041201985,0.0,0.0,12865.467390040616
2013-12-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,10069.056527357674,1538.816961954109,0.0,0.0,15103.774392669318
2013-12-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16557.012975185895,3628.521906571517,0.0,0.0,17497.901225672704
2013-12-01 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,18796.378412823073,5732.003302888061,0.0,0.0,20667.6618481129
2013-12-01 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,20613.400443843457,7299.682237081787,0.0,0.0,24500.785300635027
2013-12-01 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22147.60574705385,7299.682237081787,0.0,0.0,28835.808950121558
2013-12-01 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27002.34466586371,7299.682237081787,0.0,0.0,32178.488741057387
2013-12-01 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26947.0888233785,7299.682237081787,0.0,0.0,35384.71595478293
2013-12-01 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26871.994670706248,7299.682237081787,0.0,0.0,40130.60251021707
2013-12-01 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27197.355250899538,7299.682237081787,0.0,0.0,43440.320232785714
2013-12-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27734.64510529924,7299.682237081787,0.0,0.0,45223.519677258824
2013-12-01 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28399.215095074873,7299.682237081787,0.0,0.0,46999.63693604052
