snapshot,88,89,90,91,92,93,95,96,97,99,100,101,102,103,104,105,106,107,219,100 new,101 new,102 new,103 new,104 new,105 new,106 new,107 new,219 new,88 new,89 new,90 new,91 new,92 new,93 new,95 new,96 new,97 new,99 new
2013-11-18 02:00:00,2189.658630928575,1166.1537640016168,-116.0354662095724,7318.499534869407,1698.1026117405274,-8267.078504526251,-4501.7251867718105,10188.615670443163,-1784.6655541414384,-7417.4110365783845,11171.72770881926,-3681.256376693756,12154.839747195354,-3396.205223481055,-3729.432428931168,-8655.877995007279,3172.7706693046694,1698.1026117405274,-703.4341693763618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18 03:00:00,2189.658630928575,1168.0418063422721,-8043.643950349867,2270.25750975328,-1698.1026117405274,8267.078504526251,5094.307835221583,-7224.98980586694,-1710.38261315196,12646.3957663834,-11171.72770881926,-1407.2652226439031,2594.626640181923,1240.4393195606513,7001.460677228155,6535.723441727958,3172.7706693046694,1698.1026117405274,3900.605127174629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18 04:00:00,2189.658630928575,1112.024207383728,-5424.095830332337,7775.522485338205,1698.1026117405274,-3227.459503518565,5094.307835221583,-4894.794176220863,-1564.73081086827,-12646.3957663834,5819.553863057528,6792.41044696211,5782.109802718649,3396.205223481055,-8758.6345237143,744.6194786170418,3172.7706693046694,280.732095278285,6001.904683603056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18 05:00:00,2189.658630928575,997.6071968869082,2829.3583316204504,7775.522485338205,-1698.1026117405274,-8267.078504526251,-1251.5599347198922,8876.144661142516,-1205.5167358060462,12646.3957663834,-11171.72770881926,-1863.4622750121462,5491.475036497595,3396.205223481055,-8758.6345237143,15664.903905494051,-1526.812840903782,1698.1026117405274,1228.7789682667717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18 06:00:00,2189.658630928575,816.3781140797046,-2098.7047370070823,-7775.522485338205,1698.1026117405274,8267.078504526251,-5094.307835221583,6815.863580814443,-704.7725373784633,8167.469021770699,-11171.72770881926,2068.233732599617,-3461.0993438595015,-3396.205223481055,-6167.476619994066,7659.806960233793,1089.5734477492506,-1698.1026117405274,-3162.7503490597064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18 07:00:00,-2189.658630928575,5072.666764551727,-8043.643950349867,7775.522485338205,1698.1026117405274,-1745.6420440960956,-5094.307835221583,249.56209221380414,-366.008363459212,7937.034477579407,-11171.72770881926,-2407.427706456928,11498.333522242945,-3396.205223481055,-7485.1576116416445,8483.017995241455,3172.7706693046694,1698.1026117405274,-1429.9985484797453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18 08:00:00,2189.658630928575,956.7056650235199,-2664.653333743653,-7775.522485338205,1698.1026117405274,8267.078504526251,5094.307835221583,-4770.8745885200215,-288.9772572466791,-12646.3957663834,6526.365819062048,5058.46467413492,-3907.1275260716484,-3396.205223481055,8509.008965235807,-17389.00645002993,-3172.7706693046694,-1698.1026117405274,-8032.287939787172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18 09:00:00,-2189.658630928575,5586.371266120111,-3749.0228495229476,-6669.1573314620855,1698.1026117405274,8267.078504526251,-5094.307835221583,4261.88360152673,-233.94649683106945,-12646.3957663834,4875.8670121084615,2839.1081565427257,-2819.481014042978,-3396.205223481055,-8758.6345237143,-9871.934243800224,-3172.7706693046694,1698.1026117405274,-8081.614209317794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18 10:00:00,687.4285001280887,2886.341630986205,-7966.710421350432,7775.522485338205,1698.1026117405274,-2383.6294280102884,5094.307835221583,-10188.615670443163,-207.22153293770316,12646.3957663834,-11171.72770881926,-3282.394865809041,11323.488449057972,-3396.205223481055,8758.6345237143,7196.09428223081,3172.7706693046694,204.01779981744357,-1850.7544515396476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18 11:00:00,-2189.658630928575,5805.120605531797,-8043.643950349867,7775.522485338205,-1698.1026117405274,1390.5653156413882,5094.307835221583,-9848.483067996549,-144.45675388226118,2182.3030981205993,-11171.72770881926,4510.919116533577,11392.491971294996,-3396.205223481055,4778.1830491364035,-1870.0071288584477,-3172.7706693046694,1698.1026117405274,-8142.435007491743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18 12:00:00,-2189.658630928575,5757.680156880978,-8043.643950349867,7775.522485338205,-1698.1026117405274,1593.5902118470403,5094.307835221583,-9426.224840077033,-190.18073537117198,5540.613334051264,-11171.72770881926,1111.8327159164592,11422.836726711921,-3396.205223481055,5653.930226632017,798.0563078512314,3172.7706693046694,-1698.1026117405274,-1696.5684716815522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18 13:00:00,2189.658630928575,1532.6399775902928,-8043.643950349867,-1981.7145456450999,1698.1026117405274,8267.078504526251,-5094.307835221583,1403.73206473766,-325.0478180115424,4039.3358801646827,-11171.72770881926,6792.41044696211,1949.3259150621998,-3396.205223481055,-2345.962438453558,967.2097424035455,554.5685245906179,-1698.1026117405274,-4330.0574992466645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18 14:00:00,2189.658630928575,1559.8583274156908,-3542.445909503809,7775.522485338205,-1698.1026117405274,-2551.5478630158386,-5094.307835221583,6391.6084454270895,-411.4159984690923,-7053.275358100174,11171.72770881926,-4729.396695526213,4839.617138623311,3396.205223481055,-8758.6345237143,-7025.669408089674,3172.7706693046694,1698.1026117405274,4959.9408910286165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18 15:00:00,2189.658630928575,1566.064591602505,-8043.643950349867,7775.522485338205,1698.1026117405274,-1513.4684996085316,5094.307835221583,-7971.67751097113,-478.8023396874505,-12646.3957663834,5007.9552941465645,6792.41044696211,11669.04601905584,-3396.205223481055,6757.419112362824,-14883.096885348761,-3055.2321800651084,1698.1026117405274,-7834.970920029238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18 16:00:00,2189.658630928575,1306.5072635570805,8043.643950349867,-1959.3565348497887,1698.1026117405274,-8267.078504526251,5094.307835221583,7845.231621355106,-430.49823599474985,-12646.3957663834,11171.72770881926,123.38716551845664,1939.1618924989016,-3396.205223481055,-8623.896491496685,94.95830298498913,3172.7706693046694,-407.23962521668386,-1696.8644636282588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18 17:00:00,2189.658630928575,1113.4270419216464,-3143.585942433546,-7775.522485338205,1698.1026117405274,8267.078504526251,4222.368698293905,-2674.924789007455,-188.63007586254025,10943.570455303758,-11171.72770881926,-1647.520479599525,-4092.0113840708427,-3396.205223481055,8758.6345237143,4765.593728786578,-3172.7706693046694,-1698.1026117405274,-8350.79152637656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18 18:00:00,-2189.658630928575,5462.66292357697,-333.5890688336658,7775.522485338205,-1698.1026117405274,-6927.943572825834,5094.307835221583,-808.5208207108462,-126.25321051070569,11718.983346718429,-11171.72770881926,-6792.41044696211,4302.716380520982,3396.205223481055,-8758.6345237143,20508.68018614895,3172.7706693046694,1240.0505371736674,4590.51032772098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18 19:00:00,2189.658630928575,1103.4138703870058,-2457.17311859003,7775.522485338205,1698.1026117405274,-8267.078504526251,5094.307835221583,-2802.6629014530154,-194.82904416494785,-8226.573026547669,11171.72770881926,-4879.978594667758,11029.921517782172,-3396.205223481055,1929.9090455901678,-6484.946546322331,3172.7706693046694,1698.1026117405274,-2175.612511708423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18 20:00:00,-2189.658630928575,5565.207496225697,-2343.5072091889633,7775.522485338205,1698.1026117405274,-8267.078504526251,-430.7675144377281,3171.7223154905187,-419.83785398121654,11886.521328464733,-11171.72770881926,-6792.41044696211,4305.502978348908,3396.205223481055,-8758.6345237143,18535.47282264429,-554.5283724021588,1698.1026117405274,977.4010699814025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18 21:00:00,-2189.658630928575,5775.44240234016,-2903.2066036482847,-7775.522485338205,1698.1026117405274,8267.078504526251,323.34818956332856,2571.9350162066057,-822.4688849945269,-12646.3957663834,142.560489045105,6792.41044696211,-6602.90865244305,-733.2562474758329,-8758.6345237143,-4602.670428618421,-3172.7706693046694,-1698.1026117405274,-5592.361059058325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18 22:00:00,2189.658630928575,1653.2712416357454,-1566.6537036860645,7775.522485338205,1698.1026117405274,-8267.078504526251,5094.307835221583,-170.22331694808236,-1262.426904887474,-6840.787815465916,11171.72770881926,-5344.240616819587,4920.107736012014,3396.205223481055,-1925.8999440801654,-690.0427249542045,3172.7706693046694,1698.1026117405274,5007.203389556509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18 23:00:00,2189.658630928575,1813.3966219105614,-1111.5761035920805,7775.522485338205,1698.1026117405274,-8267.078504526251,5094.307835221583,892.5709677465074,-1586.065210664041,-9234.593597466821,11171.72770881926,-2640.045972243419,5350.836099513428,3396.205223481055,-3063.303076253711,-1395.9983789315993,3172.7706693046694,1698.1026117405274,5297.336309098237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-19 00:00:00,2189.658630928575,1938.7778839585617,-797.8422714407243,7775.522485338205,1698.1026117405274,-8267.078504526251,5094.307835221583,1789.525923985093,-1882.9183563239494,-10049.244981640728,11171.72770881926,-1558.9796240032692,12154.839747195354,-2938.007989006931,3741.4422994200286,-8636.810875824543,3172.7706693046694,1698.1026117405274,-789.2840120132751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-19 01:00:00,2189.658630928575,1993.3519305645632,-706.0504430575693,7775.522485338205,1698.1026117405274,-8267.078504526251,5094.307835221583,2202.318643805256,-2031.7404027128396,9323.5230151871,-11171.72770881926,1549.6726889131596,6056.994176108114,3396.205223481055,-5268.752952511476,19552.42009527584,3172.7706693046694,1698.1026117405274,5637.809673293212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-19 02:00:00,2189.658630928575,1984.6631057854584,-749.4818848900086,7775.522485338205,1698.1026117405274,-8267.078504526251,5094.307835221583,2220.2758490740725,-2028.5111048512517,-12646.3957663834,11171.72770881926,1231.4248726079159,6271.981862024364,3396.205223481055,-4590.886270295703,-2765.8036101791295,3172.7706693046694,1698.1026117405274,5708.248916247949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-19 03:00:00,2189.658630928575,1973.7238258878615,-857.8323903243818,7775.522485338205,1698.1026117405274,-8267.078504526251,5094.307835221583,2016.9298815557813,-1959.9035434786529,12646.3957663834,-11171.72770881926,-1702.4818044470494,6392.503877646734,3396.205223481055,-1874.9043661689466,19229.621931508264,3172.7706693046694,1698.1026117405274,5775.358355296123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-19 04:00:00,2189.658630928575,1886.402734832046,-5527.887844645049,7775.522485338205,1698.1026117405274,-3760.2722822295127,5094.307835221583,-2744.685954225207,-1913.0553139799904,5360.823034261222,-11171.72770881926,5510.443990079863,6495.72310127932,3396.205223481055,-8758.6345237143,18756.898770669024,3172.7706693046694,1698.1026117405274,5834.944200781587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-19 05:00:00,2189.658630928575,1669.0567215983583,-1451.2006063738336,7775.522485338205,1698.1026117405274,-8267.078504526251,5094.307835221583,771.0171912489895,-1688.5623186791927,12646.3957663834,-6463.2919226673985,-6792.41044696211,8367.230575226153,1445.5064250597075,1304.2529174319188,15415.701777460992,3172.7706693046694,1698.1026117405274,3878.2646920369607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-19 06:00:00,2189.658630928575,1326.3032258174271,-2113.307386499704,7775.522485338205,1698.1026117405274,-8267.078504526251,5094.307835221583,-821.5871014550394,-1204.1891424094028,-5506.410091114221,11171.72770881926,-6792.41044696211,7786.766296886704,1703.7798667291968,4080.416177555533,-5874.609667419769,3172.7706693046694,1698.1026117405274,4012.8019233434115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-19 07:00:00,2189.658630928575,1071.348762879089,-2543.194522440981,7775.522485338205,1698.1026117405274,-8267.078504526251,5094.307835221583,-1918.3624119286942,-864.7452769105512,-5852.415239908751,11171.72770881926,-6792.41044696211,7020.830010696311,2266.306803222889,3999.2535885263096,-6622.016741359315,3172.7706693046694,1698.1026117405274,4317.388109310932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-19 08:00:00,2189.658630928575,1278.0779952524,-2547.3353449514398,7775.522485338205,1698.1026117405274,-8267.078504526251,5094.307835221583,-2017.8270369172287,-724.4088424493057,12646.3957663834,-6871.085697915138,-6792.41044696211,6401.744000872401,2877.9877676697174,247.00525643183937,15623.545105062127,3172.7706693046694,1698.1026117405274,4653.870234174445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-19 09:00:00,2189.658630928575,1460.8716621591639,-2368.6864204886406,7775.522485338205,1698.1026117405274,-8267.078504526251,5094.307835221583,-1854.0698822979139,-568.1088864815774,12646.3957663834,-7930.23820703297,-5096.0925846857,5908.954217915274,3396.205223481055,-169.03884866314365,16740.73920583642,3172.7706693046694,1698.1026117405274,5183.801343596815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-19 10:00:00,2189.658630928575,1777.6315265217954,-2143.198397233844,7775.522485338205,1698.1026117405274,-8267.078504526251,5094.307835221583,-1616.523093953594,-506.3969902230583,12646.3957663834,-10082.6001037587,-2573.637064857732,5951.895507100686,3396.205223481055,-1407.8840998242867,18611.277797488015,3172.7706693046694,1698.1026117405274,5193.124731327536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-19 11:00:00,2189.658630928575,1839.1813616757909,-1886.244271238531,7775.522485338205,1698.1026117405274,-8267.078504526251,5094.307835221583,-1056.1619211991565,-496.96467383688105,12646.3957663834,-11136.19435893381,-1335.6127952829447,5974.552409537842,3396.205223481055,-1806.6654908864493,19157.20117354585,3172.7706693046694,1698.1026117405274,5300.33923721971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-19 12:00:00,2189.658630928575,1834.3131253532329,-1496.8742991882518,7775.522485338205,1698.1026117405274,-8267.078504526251,5094.307835221583,-633.5326082950014,-535.568330129905,12646.3957663834,-5649.64529111398,-6792.41044696211,7370.735621196003,2016.826968215812,1030.0522365120923,16215.720628984098,3172.7706693046694,1698.1026117405274,4185.878807943742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-19 13:00:00,2189.658630928575,1801.647031009711,-842.6291667712685,7775.522485338205,1698.1026117405274,-8267.078504526251,5094.307835221583,83.39115776822655,-653.7567719626677,12646.3957663834,-5717.9463560937875,-6792.41044696211,7363.738102310956,2082.574541964557,5136.614026614419,12203.701565374315,3172.7706693046694,1698.1026117405274,4244.680075420076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-19 14:00:00,2189.658630928575,1618.0831482689891,2685.459400168632,7775.522485338205,-1698.1026117405274,-8267.078504526251,5094.307835221583,3452.401212288063,-602.2484295285994,12646.3957663834,-5997.143702929583,-6792.41044696211,7187.653516515078,2250.3159322973556,1176.7460250420809,12709.997677269086,3172.7706693046694,1698.1026117405274,4294.685254425687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-19 15:00:00,2189.658630928575,1343.387455508654,-902.3271980866775,7775.522485338205,1698.1026117405274,-8267.078504526251,5094.307835221583,-475.5293289641522,-540.5455168274912,12646.3957663834,-9862.704524777566,-3306.7994134950422,5986.550747028665,3396.205223481055,-4151.666381907301,20861.086762776875,3172.7706693046694,1698.1026117405274,5403.070345438575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-19 16:00:00,2189.658630928575,824.8408759118183,-1375.6381943739034,7775.522485338205,1698.1026117405274,-8267.078504526251,5094.307835221583,-1365.2274153590479,-369.44414974322535,-5595.148982076111,11171.72770881926,-6792.41044696211,7476.613412528193,1546.813294474286,5775.183851987833,-7804.842475440131,3172.7706693046694,1698.1026117405274,3507.4841119869434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-19 17:00:00,2189.658630928575,437.4305022314702,-327.79768519566824,7775.522485338205,222.50280700464305,-8267.078504526251,5094.307835221583,-734.7973355739559,-83.1488884491464,12646.3957663834,-8786.42750608531,-5726.902645171574,5243.809400235328,3396.205223481055,-8758.6345237143,22710.28117056153,3172.7706693046694,1698.1026117405274,5005.901435674345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-19 18:00:00,2189.658630928575,349.5030051122403,-1939.5340702636422,7775.522485338205,1698.1026117405274,-8267.078504526251,5094.307835221583,-2485.2115093359507,-58.508528841697625,-6345.771522303636,11171.72770881926,-6792.41044696211,6028.568454605564,2467.440855861861,-1724.1546656462979,-1663.8323026825165,3172.7706693046694,1698.1026117405274,3960.1038494356635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-19 19:00:00,2189.658630928575,321.57432066898673,-2130.807862416652,7775.522485338205,1698.1026117405274,-8267.078504526251,5094.307835221583,-2619.4998789549927,-171.17062623241873,12646.3957663834,-7836.126175242334,-6792.41044696211,5029.247184293403,3366.81432425268,492.2089476610181,14881.663793885782,3172.7706693046694,1698.1026117405274,4880.3422082867055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-19 20:00:00,2189.658630928575,413.4637187976359,-2147.338970673465,7775.522485338205,1698.1026117405274,-8267.078504526251,5094.307835221583,-2370.66281009891,-455.65051941147976,-6197.648916799613,11171.72770881926,-6792.41044696211,7903.8249424749265,485.34631439312034,734.3931167907813,-3647.627432430465,3172.7706693046694,1698.1026117405274,2170.458051658419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-19 21:00:00,2189.658630928575,609.3433066576317,-1921.0884529504237,7775.522485338205,1698.1026117405274,-8267.078504526251,5094.307835221583,-1648.6302636400687,-862.2643360080656,-5863.344425210707,11171.72770881926,-6792.41044696211,12010.548535513673,-3396.205223481055,6590.807188683277,-8771.273236790777,-1632.265889204442,1698.1026117405274,-6331.080737939936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-19 22:00:00,2189.658630928575,922.2363856554557,-1423.664333128303,7775.522485338205,1698.1026117405274,-8267.078504526251,5094.307835221583,-567.9394988836484,-1239.3188128494476,-9276.195597757409,11171.72770881926,-2965.407440796982,5379.6273368533,3396.205223481055,372.81917093753145,-5486.7678267057345,3172.7706693046694,1698.1026117405274,5261.571636469109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-19 23:00:00,2189.658630928575,1131.616496927687,-1134.2210762515515,7775.522485338205,1698.1026117405274,-8267.078504526251,5094.307835221583,352.9582715943852,-1604.1596193918976,12646.3957663834,-6580.555652024734,-6792.41044696211,6594.811767500407,2393.3086411021745,2139.914708973387,14619.550472620758,3172.7706693046694,1698.1026117405274,4562.920460500252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
