snapshot,ES1 0 bat,ES1 1 bat,ES1 2 bat,ES1 3 bat,ES1 4 bat,ES1 5 bat,ES1 6 bat,ES1 7 bat,ES1 8 bat,PT1 0 bat,PT1 1 bat
2013-06-11 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,27701.035120042412
2013-06-11 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762.8133540389422,0.0,0.0,0.0
2013-06-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,529.6847946827884,0.0,0.0,0.0,0.0
2013-06-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2325.282371831879
2013-06-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3273.9653367601386,0.0,0.0,0.0,0.0
2013-06-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3144.70232450152,0.0,0.0,0.0,0.0
2013-06-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1148.7859899708365,0.0,0.0,0.0,2226.4322942818735
2013-06-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2638.7067294105227,0.0,0.0,0.0,0.0
2013-06-12 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,0.0,0.0,0.0,0.0
2013-06-12 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-12 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-12 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-12 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-12 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-12 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-12 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-12 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,368.762336137851,454.79955663775854,0.0,0.0,0.0
2013-06-12 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,541.7738214896863,496.0215495268294,0.0,0.0,0.0
2013-06-12 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,283.3354553998679,387.92683179970186,0.0,0.0,0.0
2013-06-12 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-12 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-12 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-12 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-12 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-12 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-12 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,406.4310488205083,0.0,0.0,0.0,0.0
2013-06-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1041.9414966386166,394.0266127150069,0.0,0.0,0.0
2013-06-13 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1133.5775593907083,704.6597091567251,0.0,0.0,0.0
2013-06-13 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1219.9417761090417,906.3326254975505,0.0,0.0,0.0
2013-06-13 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1025.7457441237902,661.5791012515947,0.0,0.0,0.0
2013-06-13 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,286.7026897657561,66.77232729897923,0.0,0.0,0.0
2013-06-13 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-13 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-13 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-13 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-13 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-13 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-13 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-13 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,285.9613276244745,0.0,0.0,0.0,0.0
2013-06-13 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,720.4497886312593,447.4948401122522,0.0,0.0,0.0
2013-06-13 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,712.4450587868669,669.5614984038186,0.0,0.0,0.0
2013-06-13 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,386.65051027608206,374.7651976832858,0.0,0.0,0.0
2013-06-13 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,466.08677226354484,244.5029031963239,0.0,0.0,40.577032573039105
2013-06-13 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.4373629386837
2013-06-13 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-13 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0786239837089,0.0,0.0,0.0
2013-06-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,304.75670622103644,0.0,0.0,0.0,640.7778025063262
2013-06-13 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.8192285563655,0.0,0.0,837.4716553070139
2013-06-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1503.55414427508,662.3677492871909,0.0,0.0,1126.075330783493
2013-06-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1523.306936248301,1687.2627798031817,0.0,0.0,0.0
2013-06-14 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1565.6648535515178,537.8014612108436,0.0,0.0,968.4424444940914
2013-06-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1461.9723694989134,939.6345381221349,0.0,0.0,0.0
2013-06-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,747.9898820981134,200.4160598502035,0.0,0.0,0.0
2013-06-14 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-14 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-14 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-14 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-14 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-14 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-14 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-14 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.5566327992851
2013-06-14 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426.1837051700486
2013-06-14 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2848.8042942297916
2013-06-14 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,0.0,0.0,0.0,0.0
2013-06-14 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.8117991049244,0.0,0.0,0.0
2013-06-14 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,454.7997418867758,0.0,0.0,0.0,0.0
2013-06-14 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-14 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-14 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,831.7589155988636,4055.3790206009926,0.0,0.0,309.5641556121018
2013-06-14 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,2576.6666120061764
2013-06-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,26254.348992577823
2013-06-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.39272707685404,0.0,0.0,8028.18113629039
2013-06-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-06-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4439.54115319515
2013-06-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27701.035120042412
2013-06-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27701.035120042412
2013-06-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27701.035120042412
2013-06-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27138.73069072722
2013-06-15 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,459.95940230238193,0.0,0.0,0.0,0.0
2013-06-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,0.0,0.0,0.0,27433.204472970046
2013-06-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4036.5899979327683,0.0,0.0,0.0,27701.035120042412
2013-06-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1895.0671143297786,0.0,0.0,0.0,27701.035120042412
2013-06-15 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6771.186822046841
2013-06-15 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27701.035120042412
2013-06-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,3116.732321652573,0.0,0.0,27701.035120042412
2013-06-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,0.0,0.0,0.0,27701.035120042412
2013-06-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5503.813432678775,0.0,0.0,0.0,27701.035120042412
2013-06-15 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3978.864471120487,0.0,0.0,27701.035120042412
2013-06-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,0.0,0.0,0.0,26118.979527872394
2013-06-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,0.0,0.0,0.0,27701.035120042412
2013-06-15 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,210.74660595170417,0.0,0.0,21329.976303065436
2013-06-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,0.0,0.0,0.0,25865.230325271234
2013-06-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15497.65259902539,4055.3790206009926,0.0,0.0,27022.2856171881
2013-06-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27112.75787659864
2013-06-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-06-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-06-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-06-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-06-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-06-16 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-06-16 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-06-16 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-06-16 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-06-16 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-06-16 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-06-16 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-06-16 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-06-16 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-06-16 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-06-16 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-06-16 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-06-16 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-06-16 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-06-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-06-16 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-06-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-06-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-06-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-06-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-06-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-06-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-06-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-06-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3109.4230621360475,0.0,0.0,27701.035120042412
2013-06-17 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,27701.035120042412
2013-06-17 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1911.2242806956092,0.0,0.0,0.0
2013-06-17 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27701.035120042412
2013-06-17 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27701.035120042412
2013-06-17 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9556.463187971398,4055.3790206009926,0.0,0.0,0.0
2013-06-17 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,2565.6479518087917,0.0,0.0,0.0
2013-06-17 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,0.0,0.0,0.0,4598.2974763541
2013-06-17 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,26973.40205814984
2013-06-17 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9512.210639361168
2013-06-17 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12646.694115463184,4055.3790206009926,0.0,0.0,0.0
2013-06-17 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.74660595170462,0.0,0.0,12005.225872407469
2013-06-17 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7352.337834829409,0.0,0.0,0.0,0.0
2013-06-17 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2476.4368850682085,4055.3790206009926,0.0,0.0,0.0
2013-06-17 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,0.0
2013-06-17 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.1659911088577,0.0,0.0,27701.035120042412
2013-06-17 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25188.809642121327
2013-06-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,10552.130922479002,4055.3790206009926,0.0,0.0,0.0
2013-06-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,0.0
2013-06-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3521.8835819268825,0.0,0.0,0.0,15203.233868808518
2013-06-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7633.024563939978,0.0,0.0,0.0,0.0
2013-06-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,0.0
2013-06-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5682.316866255849,0.0,0.0,0.0,0.0
2013-06-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,0.0
2013-06-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,280.00700922592955
2013-06-18 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-18 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-18 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-18 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-18 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-18 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-18 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-18 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,273.5224097857463,0.0,0.0,0.0,0.0
2013-06-18 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2151.060494431813,0.0,0.0,0.0,2302.9277309164563
2013-06-18 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6983.794324140315,0.0,0.0,0.0,0.0
2013-06-18 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3569.864382693472
2013-06-18 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3736.1389574798454,0.0,0.0,0.0,0.0
2013-06-18 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2801.126210895337,0.0,0.0,0.0,0.0
2013-06-18 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.1022471199965
2013-06-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,958.215272421995,0.0,0.0,0.0,0.0
2013-06-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2565.647951808792,0.0,0.0,0.0
2013-06-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3249.134806873323
2013-06-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3780.867992589485,0.0,0.0,0.0,0.0
2013-06-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,481.8697993745336,4055.3790206009926,0.0,0.0,0.0
2013-06-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6667.112659039296,0.0,0.0,0.0,0.0
2013-06-19 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2790.880703992818,0.0,0.0,0.0
2013-06-19 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-19 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-19 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-19 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-19 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-19 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,232.97255016087195,0.0,0.0,0.0,0.0
2013-06-19 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-19 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,632.3959733027941,0.0,0.0,0.0,0.0
2013-06-19 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1987.4542292589936,0.0,0.0,0.0,0.0
2013-06-19 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2453.4271633778108,0.0,0.0,0.0,0.0
2013-06-19 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2429.1465355792816,0.0,0.0,0.0,0.0
2013-06-19 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2435.630208367064,0.0,0.0,0.0
2013-06-19 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.2973316466362,0.0,0.0,0.0
2013-06-19 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-19 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-19 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-19 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.4477665565684,0.0,0.0,0.0
2013-06-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2347.108842827155,0.0,0.0,0.0,0.0
2013-06-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2583.7560629045056,0.0,0.0,0.0,0.0
2013-06-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2616.2184597244914,0.0,0.0,0.0,0.0
2013-06-20 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2011.993194498154,0.0,0.0,0.0,0.0
2013-06-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,536.3132899075958,0.0,0.0,0.0,0.0
2013-06-20 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-20 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-20 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-20 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-20 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-20 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-20 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-20 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,33.29657054631116,0.0,0.0,0.0,0.0
2013-06-20 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1031.3208684252932,0.0,0.0,0.0,0.0
2013-06-20 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1122.145974815484,0.0,0.0,0.0,0.0
2013-06-20 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,690.4030629296949,0.0,0.0,0.0,0.0
2013-06-20 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,134.68526930338157,0.0,0.0,0.0,0.0
2013-06-20 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-20 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-20 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-20 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-20 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-20 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-20 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
